file_name,label
17936,spoof
17937,bonafide
17938,spoof
17939,bonafide
17940,spoof
17941,bonafide
17942,bonafide
17943,bonafide
17944,bonafide
17945,bonafide
17946,bonafide
17947,bonafide
17948,bonafide
17949,bonafide
17950,spoof
17951,bonafide
17952,bonafide
17953,bonafide
17954,spoof
17955,bonafide
17956,bonafide
17957,bonafide
17958,bonafide
17959,bonafide
17960,bonafide
17961,bonafide
17962,bonafide
17963,bonafide
17964,spoof
17965,spoof
17966,bonafide
17967,bonafide
17968,spoof
17969,spoof
17970,bonafide
17971,bonafide
17972,bonafide
17973,bonafide
17974,bonafide
17975,spoof
17976,bonafide
17977,bonafide
17978,bonafide
17979,spoof
17980,spoof
17981,spoof
17982,bonafide
17983,bonafide
17984,bonafide
17985,bonafide
17986,bonafide
17987,bonafide
17988,bonafide
17989,bonafide
17990,bonafide
17991,spoof
17992,bonafide
17993,bonafide
17994,bonafide
17995,bonafide
17996,bonafide
17997,spoof
17998,bonafide
17999,bonafide
18000,bonafide
18001,spoof
18002,spoof
18003,bonafide
18004,spoof
18005,spoof
18006,bonafide
18007,spoof
18008,bonafide
18009,bonafide
18010,bonafide
18011,bonafide
18012,bonafide
18013,spoof
18014,bonafide
18015,bonafide
18016,bonafide
18017,spoof
18018,spoof
18019,bonafide
18020,spoof
18021,spoof
18022,spoof
18023,bonafide
18024,bonafide
18025,spoof
18026,bonafide
18027,spoof
18028,spoof
18029,spoof
18030,bonafide
18031,spoof
18032,spoof
18033,bonafide
18034,bonafide
18035,spoof
18036,spoof
18037,spoof
18038,bonafide
18039,bonafide
18040,bonafide
18041,bonafide
18042,spoof
18043,spoof
18044,spoof
18045,bonafide
18046,bonafide
18047,bonafide
18048,spoof
18049,bonafide
18050,bonafide
18051,bonafide
18052,bonafide
18053,bonafide
18054,spoof
18055,bonafide
18056,bonafide
18057,bonafide
18058,spoof
18059,bonafide
18060,spoof
18061,spoof
18062,bonafide
18063,bonafide
18064,bonafide
18065,bonafide
18066,bonafide
18067,bonafide
18068,bonafide
18069,spoof
18070,bonafide
18071,bonafide
18072,spoof
18073,bonafide
18074,bonafide
18075,spoof
18076,spoof
18077,bonafide
18078,bonafide
18079,spoof
18080,bonafide
18081,spoof
18082,bonafide
18083,bonafide
18084,spoof
18085,bonafide
18086,spoof
18087,bonafide
18088,spoof
18089,bonafide
18090,bonafide
18091,spoof
18092,bonafide
18093,spoof
18094,bonafide
18095,bonafide
18096,bonafide
18097,bonafide
18098,bonafide
18099,bonafide
18100,spoof
18101,bonafide
18102,spoof
18103,bonafide
18104,bonafide
18105,bonafide
18106,bonafide
18107,bonafide
18108,spoof
18109,spoof
18110,spoof
18111,spoof
18112,spoof
18113,spoof
18114,bonafide
18115,bonafide
18116,spoof
18117,bonafide
18118,spoof
18119,spoof
18120,bonafide
18121,bonafide
18122,bonafide
18123,spoof
18124,spoof
18125,bonafide
18126,bonafide
18127,bonafide
18128,bonafide
18129,bonafide
18130,spoof
18131,spoof
18132,bonafide
18133,bonafide
18134,spoof
18135,bonafide
18136,bonafide
18137,bonafide
18138,bonafide
18139,spoof
18140,bonafide
18141,bonafide
18142,spoof
18143,bonafide
18144,bonafide
18145,spoof
18146,bonafide
18147,bonafide
18148,bonafide
18149,bonafide
18150,spoof
18151,spoof
18152,bonafide
18153,spoof
18154,spoof
18155,bonafide
18156,bonafide
18157,bonafide
18158,bonafide
18159,spoof
18160,spoof
18161,bonafide
18162,spoof
18163,spoof
18164,bonafide
18165,bonafide
18166,bonafide
18167,spoof
18168,spoof
18169,bonafide
18170,bonafide
18171,spoof
18172,bonafide
18173,spoof
18174,bonafide
18175,bonafide
18176,spoof
18177,spoof
18178,spoof
18179,bonafide
18180,bonafide
18181,spoof
18182,bonafide
18183,bonafide
18184,bonafide
18185,bonafide
18186,bonafide
18187,bonafide
18188,bonafide
18189,spoof
18190,bonafide
18191,bonafide
18192,spoof
18193,bonafide
18194,bonafide
18195,spoof
18196,spoof
18197,spoof
18198,spoof
18199,bonafide
18200,bonafide
18201,bonafide
18202,bonafide
18203,bonafide
18204,bonafide
18205,spoof
18206,spoof
18207,bonafide
18208,bonafide
18209,spoof
18210,spoof
18211,bonafide
18212,bonafide
18213,spoof
18214,spoof
18215,spoof
18216,spoof
18217,bonafide
18218,bonafide
18219,spoof
18220,spoof
18221,bonafide
18222,bonafide
18223,bonafide
18224,bonafide
18225,bonafide
18226,spoof
18227,bonafide
18228,bonafide
18229,bonafide
18230,bonafide
18231,bonafide
18232,bonafide
18233,bonafide
18234,spoof
18235,bonafide
18236,spoof
18237,bonafide
18238,bonafide
18239,spoof
18240,spoof
18241,bonafide
18242,bonafide
18243,bonafide
18244,bonafide
18245,bonafide
18246,bonafide
18247,bonafide
18248,bonafide
18249,spoof
18250,bonafide
18251,spoof
18252,spoof
18253,spoof
18254,spoof
18255,bonafide
18256,bonafide
18257,bonafide
18258,bonafide
18259,bonafide
18260,spoof
18261,spoof
18262,bonafide
18263,spoof
18264,spoof
18265,bonafide
18266,spoof
18267,spoof
18268,bonafide
18269,spoof
18270,spoof
18271,spoof
18272,bonafide
18273,bonafide
18274,spoof
18275,bonafide
18276,bonafide
18277,spoof
18278,spoof
18279,spoof
18280,spoof
18281,spoof
18282,spoof
18283,bonafide
18284,bonafide
18285,bonafide
18286,bonafide
18287,spoof
18288,bonafide
18289,bonafide
18290,bonafide
18291,spoof
18292,spoof
18293,bonafide
18294,bonafide
18295,spoof
18296,spoof
18297,spoof
18298,bonafide
18299,spoof
18300,spoof
18301,bonafide
18302,spoof
18303,spoof
18304,bonafide
18305,bonafide
18306,spoof
18307,bonafide
18308,bonafide
18309,bonafide
18310,bonafide
18311,bonafide
18312,bonafide
18313,bonafide
18314,bonafide
18315,bonafide
18316,bonafide
18317,bonafide
18318,bonafide
18319,spoof
18320,spoof
18321,spoof
18322,bonafide
18323,spoof
18324,bonafide
18325,spoof
18326,spoof
18327,bonafide
18328,spoof
18329,bonafide
18330,spoof
18331,spoof
18332,bonafide
18333,bonafide
18334,spoof
18335,bonafide
18336,bonafide
18337,bonafide
18338,bonafide
18339,spoof
18340,spoof
18341,spoof
18342,spoof
18343,spoof
18344,bonafide
18345,spoof
18346,bonafide
18347,bonafide
18348,bonafide
18349,bonafide
18350,bonafide
18351,spoof
18352,bonafide
18353,bonafide
18354,bonafide
18355,bonafide
18356,bonafide
18357,bonafide
18358,spoof
18359,spoof
18360,bonafide
18361,bonafide
18362,spoof
18363,spoof
18364,bonafide
18365,bonafide
18366,spoof
18367,bonafide
18368,spoof
18369,bonafide
18370,spoof
18371,spoof
18372,spoof
18373,bonafide
18374,bonafide
18375,bonafide
18376,bonafide
18377,bonafide
18378,bonafide
18379,spoof
18380,bonafide
18381,spoof
18382,bonafide
18383,bonafide
18384,spoof
18385,bonafide
18386,bonafide
18387,bonafide
18388,bonafide
18389,bonafide
18390,bonafide
18391,bonafide
18392,spoof
18393,bonafide
18394,bonafide
18395,spoof
18396,bonafide
18397,bonafide
18398,bonafide
18399,spoof
18400,bonafide
18401,bonafide
18402,bonafide
18403,bonafide
18404,bonafide
18405,spoof
18406,bonafide
18407,bonafide
18408,bonafide
18409,spoof
18410,spoof
18411,bonafide
18412,spoof
18413,bonafide
18414,bonafide
18415,bonafide
18416,spoof
18417,bonafide
18418,spoof
18419,spoof
18420,bonafide
18421,bonafide
18422,spoof
18423,spoof
18424,bonafide
18425,bonafide
18426,bonafide
18427,bonafide
18428,bonafide
18429,bonafide
18430,spoof
18431,spoof
18432,bonafide
18433,bonafide
18434,spoof
18435,bonafide
18436,spoof
18437,bonafide
18438,bonafide
18439,bonafide
18440,bonafide
18441,bonafide
18442,bonafide
18443,spoof
18444,bonafide
18445,bonafide
18446,spoof
18447,bonafide
18448,bonafide
18449,bonafide
18450,bonafide
18451,bonafide
18452,spoof
18453,spoof
18454,spoof
18455,bonafide
18456,bonafide
18457,bonafide
18458,spoof
18459,bonafide
18460,bonafide
18461,spoof
18462,bonafide
18463,bonafide
18464,bonafide
18465,spoof
18466,spoof
18467,spoof
18468,bonafide
18469,bonafide
18470,bonafide
18471,bonafide
18472,spoof
18473,spoof
18474,spoof
18475,spoof
18476,spoof
18477,spoof
18478,bonafide
18479,bonafide
18480,spoof
18481,bonafide
18482,spoof
18483,spoof
18484,spoof
18485,bonafide
18486,bonafide
18487,bonafide
18488,bonafide
18489,bonafide
18490,bonafide
18491,spoof
18492,bonafide
18493,bonafide
18494,bonafide
18495,bonafide
18496,bonafide
18497,bonafide
18498,bonafide
18499,spoof
18500,bonafide
18501,spoof
18502,bonafide
18503,spoof
18504,bonafide
18505,bonafide
18506,bonafide
18507,bonafide
18508,bonafide
18509,spoof
18510,bonafide
18511,bonafide
18512,bonafide
18513,spoof
18514,spoof
18515,bonafide
18516,spoof
18517,bonafide
18518,spoof
18519,bonafide
18520,spoof
18521,bonafide
18522,bonafide
18523,bonafide
18524,bonafide
18525,bonafide
18526,bonafide
18527,spoof
18528,bonafide
18529,bonafide
18530,bonafide
18531,bonafide
18532,bonafide
18533,spoof
18534,spoof
18535,spoof
18536,bonafide
18537,spoof
18538,spoof
18539,bonafide
18540,bonafide
18541,bonafide
18542,bonafide
18543,spoof
18544,bonafide
18545,bonafide
18546,bonafide
18547,spoof
18548,spoof
18549,bonafide
18550,bonafide
18551,bonafide
18552,spoof
18553,bonafide
18554,bonafide
18555,bonafide
18556,spoof
18557,spoof
18558,bonafide
18559,bonafide
18560,bonafide
18561,bonafide
18562,spoof
18563,spoof
18564,bonafide
18565,bonafide
18566,spoof
18567,spoof
18568,spoof
18569,bonafide
18570,spoof
18571,bonafide
18572,spoof
18573,spoof
18574,bonafide
18575,spoof
18576,spoof
18577,bonafide
18578,bonafide
18579,bonafide
18580,spoof
18581,bonafide
18582,spoof
18583,spoof
18584,bonafide
18585,bonafide
18586,bonafide
18587,bonafide
18588,spoof
18589,spoof
18590,bonafide
18591,spoof
18592,bonafide
18593,bonafide
18594,bonafide
18595,spoof
18596,spoof
18597,bonafide
18598,bonafide
18599,bonafide
18600,spoof
18601,bonafide
18602,spoof
18603,spoof
18604,spoof
18605,bonafide
18606,bonafide
18607,bonafide
18608,bonafide
18609,bonafide
18610,spoof
18611,spoof
18612,bonafide
18613,bonafide
18614,spoof
18615,bonafide
18616,bonafide
18617,bonafide
18618,bonafide
18619,bonafide
18620,spoof
18621,spoof
18622,bonafide
18623,bonafide
18624,bonafide
18625,bonafide
18626,bonafide
18627,bonafide
18628,bonafide
18629,spoof
18630,spoof
18631,bonafide
18632,bonafide
18633,spoof
18634,spoof
18635,spoof
18636,spoof
18637,bonafide
18638,bonafide
18639,spoof
18640,spoof
18641,spoof
18642,spoof
18643,bonafide
18644,bonafide
18645,bonafide
18646,spoof
18647,bonafide
18648,spoof
18649,bonafide
18650,bonafide
18651,bonafide
18652,bonafide
18653,bonafide
18654,bonafide
18655,bonafide
18656,bonafide
18657,spoof
18658,spoof
18659,bonafide
18660,bonafide
18661,spoof
18662,bonafide
18663,bonafide
18664,bonafide
18665,bonafide
18666,bonafide
18667,spoof
18668,bonafide
18669,spoof
18670,bonafide
18671,spoof
18672,bonafide
18673,spoof
18674,bonafide
18675,spoof
18676,bonafide
18677,bonafide
18678,bonafide
18679,bonafide
18680,spoof
18681,spoof
18682,bonafide
18683,spoof
18684,bonafide
18685,bonafide
18686,bonafide
18687,bonafide
18688,bonafide
18689,bonafide
18690,bonafide
18691,bonafide
18692,bonafide
18693,spoof
18694,bonafide
18695,bonafide
18696,bonafide
18697,bonafide
18698,bonafide
18699,bonafide
18700,bonafide
18701,bonafide
18702,spoof
18703,bonafide
18704,bonafide
18705,spoof
18706,bonafide
18707,bonafide
18708,spoof
18709,bonafide
18710,spoof
18711,bonafide
18712,bonafide
18713,bonafide
18714,spoof
18715,bonafide
18716,spoof
18717,spoof
18718,bonafide
18719,spoof
18720,bonafide
18721,bonafide
18722,bonafide
18723,spoof
18724,bonafide
18725,bonafide
18726,bonafide
18727,bonafide
18728,bonafide
18729,bonafide
18730,spoof
18731,spoof
18732,bonafide
18733,bonafide
18734,bonafide
18735,spoof
18736,bonafide
18737,bonafide
18738,bonafide
18739,bonafide
18740,spoof
18741,bonafide
18742,bonafide
18743,bonafide
18744,bonafide
18745,bonafide
18746,bonafide
18747,bonafide
18748,bonafide
18749,bonafide
18750,spoof
18751,bonafide
18752,bonafide
18753,bonafide
18754,bonafide
18755,spoof
18756,bonafide
18757,spoof
18758,bonafide
18759,bonafide
18760,spoof
18761,bonafide
18762,bonafide
18763,bonafide
18764,spoof
18765,bonafide
18766,bonafide
18767,bonafide
18768,bonafide
18769,bonafide
18770,bonafide
18771,bonafide
18772,spoof
18773,spoof
18774,bonafide
18775,spoof
18776,bonafide
18777,bonafide
18778,bonafide
18779,bonafide
18780,bonafide
18781,bonafide
18782,spoof
18783,bonafide
18784,spoof
18785,bonafide
18786,bonafide
18787,bonafide
18788,bonafide
18789,bonafide
18790,bonafide
18791,bonafide
18792,bonafide
18793,bonafide
18794,bonafide
18795,bonafide
18796,spoof
18797,spoof
18798,spoof
18799,bonafide
18800,bonafide
18801,bonafide
18802,bonafide
18803,bonafide
18804,spoof
18805,spoof
18806,bonafide
18807,spoof
18808,bonafide
18809,spoof
18810,spoof
18811,bonafide
18812,bonafide
18813,spoof
18814,bonafide
18815,spoof
18816,spoof
18817,bonafide
18818,spoof
18819,bonafide
18820,bonafide
18821,bonafide
18822,bonafide
18823,spoof
18824,spoof
18825,spoof
18826,spoof
18827,bonafide
18828,bonafide
18829,bonafide
18830,bonafide
18831,spoof
18832,bonafide
18833,bonafide
18834,spoof
18835,bonafide
18836,bonafide
18837,bonafide
18838,bonafide
18839,bonafide
18840,bonafide
18841,bonafide
18842,bonafide
18843,bonafide
18844,spoof
18845,spoof
18846,bonafide
18847,bonafide
18848,bonafide
18849,bonafide
18850,bonafide
18851,bonafide
18852,spoof
18853,bonafide
18854,bonafide
18855,bonafide
18856,spoof
18857,spoof
18858,bonafide
18859,bonafide
18860,bonafide
18861,bonafide
18862,bonafide
18863,bonafide
18864,bonafide
18865,spoof
18866,spoof
18867,bonafide
18868,bonafide
18869,spoof
18870,bonafide
18871,bonafide
18872,bonafide
18873,spoof
18874,spoof
18875,bonafide
18876,bonafide
18877,spoof
18878,spoof
18879,bonafide
18880,spoof
18881,bonafide
18882,bonafide
18883,bonafide
18884,bonafide
18885,bonafide
18886,bonafide
18887,bonafide
18888,spoof
18889,bonafide
18890,bonafide
18891,spoof
18892,spoof
18893,bonafide
18894,bonafide
18895,bonafide
18896,spoof
18897,bonafide
18898,bonafide
18899,bonafide
18900,bonafide
18901,bonafide
18902,spoof
18903,bonafide
18904,bonafide
18905,spoof
18906,bonafide
18907,bonafide
18908,spoof
18909,bonafide
18910,bonafide
18911,bonafide
18912,bonafide
18913,bonafide
18914,spoof
18915,spoof
18916,bonafide
18917,spoof
18918,spoof
18919,spoof
18920,spoof
18921,bonafide
18922,spoof
18923,bonafide
18924,spoof
18925,bonafide
18926,bonafide
18927,bonafide
18928,spoof
18929,spoof
18930,spoof
18931,spoof
18932,bonafide
18933,spoof
18934,bonafide
18935,bonafide
18936,bonafide
18937,spoof
18938,spoof
18939,bonafide
18940,bonafide
18941,spoof
18942,bonafide
18943,spoof
18944,spoof
18945,spoof
18946,spoof
18947,bonafide
18948,bonafide
18949,spoof
18950,bonafide
18951,bonafide
18952,bonafide
18953,bonafide
18954,bonafide
18955,bonafide
18956,bonafide
18957,bonafide
18958,spoof
18959,bonafide
18960,bonafide
18961,bonafide
18962,spoof
18963,bonafide
18964,spoof
18965,spoof
18966,spoof
18967,bonafide
18968,spoof
18969,bonafide
18970,spoof
18971,bonafide
18972,bonafide
18973,bonafide
18974,spoof
18975,bonafide
18976,bonafide
18977,spoof
18978,spoof
18979,spoof
18980,spoof
18981,spoof
18982,spoof
18983,bonafide
18984,bonafide
18985,bonafide
18986,bonafide
18987,spoof
18988,spoof
18989,spoof
18990,bonafide
18991,spoof
18992,spoof
18993,bonafide
18994,bonafide
18995,spoof
18996,bonafide
18997,bonafide
18998,bonafide
18999,spoof
19000,bonafide
19001,bonafide
19002,bonafide
19003,spoof
19004,bonafide
19005,bonafide
19006,bonafide
19007,bonafide
19008,spoof
19009,spoof
19010,bonafide
19011,bonafide
19012,spoof
19013,spoof
19014,spoof
19015,spoof
19016,bonafide
19017,spoof
19018,bonafide
19019,bonafide
19020,bonafide
19021,spoof
19022,spoof
19023,spoof
19024,bonafide
19025,spoof
19026,bonafide
19027,bonafide
19028,bonafide
19029,bonafide
19030,spoof
19031,bonafide
19032,bonafide
19033,bonafide
19034,bonafide
19035,spoof
19036,spoof
19037,bonafide
19038,bonafide
19039,bonafide
19040,spoof
19041,spoof
19042,bonafide
19043,spoof
19044,bonafide
19045,spoof
19046,bonafide
19047,bonafide
19048,bonafide
19049,spoof
19050,bonafide
19051,spoof
19052,spoof
19053,bonafide
19054,spoof
19055,bonafide
19056,bonafide
19057,spoof
19058,bonafide
19059,bonafide
19060,bonafide
19061,spoof
19062,bonafide
19063,bonafide
19064,bonafide
19065,spoof
19066,bonafide
19067,bonafide
19068,spoof
19069,bonafide
19070,bonafide
19071,bonafide
19072,bonafide
19073,spoof
19074,bonafide
19075,spoof
19076,bonafide
19077,spoof
19078,spoof
19079,spoof
19080,bonafide
19081,bonafide
19082,bonafide
19083,bonafide
19084,bonafide
19085,bonafide
19086,bonafide
19087,spoof
19088,spoof
19089,bonafide
19090,spoof
19091,bonafide
19092,bonafide
19093,bonafide
19094,bonafide
19095,bonafide
19096,spoof
19097,spoof
19098,bonafide
19099,bonafide
19100,bonafide
19101,bonafide
19102,spoof
19103,bonafide
19104,spoof
19105,spoof
19106,spoof
19107,bonafide
19108,bonafide
19109,bonafide
19110,spoof
19111,bonafide
19112,bonafide
19113,spoof
19114,spoof
19115,bonafide
19116,bonafide
19117,bonafide
19118,bonafide
19119,spoof
19120,spoof
19121,bonafide
19122,bonafide
19123,bonafide
19124,bonafide
19125,bonafide
19126,bonafide
19127,bonafide
19128,bonafide
19129,spoof
19130,bonafide
19131,bonafide
19132,bonafide
19133,spoof
19134,bonafide
19135,spoof
19136,bonafide
19137,bonafide
19138,spoof
19139,spoof
19140,bonafide
19141,spoof
19142,spoof
19143,bonafide
19144,bonafide
19145,bonafide
19146,bonafide
19147,spoof
19148,bonafide
19149,bonafide
19150,bonafide
19151,spoof
19152,spoof
19153,bonafide
19154,bonafide
19155,spoof
19156,bonafide
19157,spoof
19158,spoof
19159,bonafide
19160,spoof
19161,bonafide
19162,spoof
19163,bonafide
19164,bonafide
19165,bonafide
19166,bonafide
19167,spoof
19168,spoof
19169,spoof
19170,bonafide
19171,bonafide
19172,spoof
19173,bonafide
19174,bonafide
19175,bonafide
19176,bonafide
19177,bonafide
19178,bonafide
19179,bonafide
19180,bonafide
19181,bonafide
19182,spoof
19183,spoof
19184,spoof
19185,spoof
19186,spoof
19187,spoof
19188,spoof
19189,bonafide
19190,spoof
19191,spoof
19192,spoof
19193,spoof
19194,spoof
19195,bonafide
19196,bonafide
19197,spoof
19198,bonafide
19199,bonafide
19200,bonafide
19201,bonafide
19202,bonafide
19203,bonafide
19204,spoof
19205,bonafide
19206,spoof
19207,spoof
19208,spoof
19209,spoof
19210,bonafide
19211,bonafide
19212,bonafide
19213,bonafide
19214,spoof
19215,bonafide
19216,bonafide
19217,bonafide
19218,bonafide
19219,spoof
19220,spoof
19221,bonafide
19222,bonafide
19223,bonafide
19224,bonafide
19225,bonafide
19226,bonafide
19227,spoof
19228,bonafide
19229,bonafide
19230,bonafide
19231,bonafide
19232,spoof
19233,spoof
19234,bonafide
19235,bonafide
19236,bonafide
19237,spoof
19238,bonafide
19239,bonafide
19240,bonafide
19241,bonafide
19242,bonafide
19243,spoof
19244,spoof
19245,bonafide
19246,bonafide
19247,bonafide
19248,bonafide
19249,spoof
19250,bonafide
19251,spoof
19252,spoof
19253,bonafide
19254,spoof
19255,bonafide
19256,spoof
19257,bonafide
19258,spoof
19259,bonafide
19260,bonafide
19261,bonafide
19262,bonafide
19263,spoof
19264,spoof
19265,bonafide
19266,spoof
19267,bonafide
19268,bonafide
19269,spoof
19270,bonafide
19271,spoof
19272,bonafide
19273,bonafide
19274,bonafide
19275,spoof
19276,bonafide
19277,bonafide
19278,spoof
19279,bonafide
19280,bonafide
19281,spoof
19282,bonafide
19283,spoof
19284,spoof
19285,bonafide
19286,bonafide
19287,bonafide
19288,bonafide
19289,spoof
19290,spoof
19291,spoof
19292,spoof
19293,bonafide
19294,bonafide
19295,bonafide
19296,bonafide
19297,bonafide
19298,spoof
19299,bonafide
19300,spoof
19301,spoof
19302,bonafide
19303,bonafide
19304,spoof
19305,spoof
19306,bonafide
19307,spoof
19308,bonafide
19309,bonafide
19310,bonafide
19311,bonafide
19312,bonafide
19313,bonafide
19314,spoof
19315,spoof
19316,bonafide
19317,bonafide
19318,bonafide
19319,bonafide
19320,bonafide
19321,spoof
19322,spoof
19323,bonafide
19324,bonafide
19325,bonafide
19326,spoof
19327,spoof
19328,bonafide
19329,spoof
19330,bonafide
19331,bonafide
19332,bonafide
19333,bonafide
19334,bonafide
19335,spoof
19336,spoof
19337,spoof
19338,bonafide
19339,bonafide
19340,bonafide
19341,spoof
19342,bonafide
19343,bonafide
